# transmission of NIFS Broad-band HJ filter
# columns are (1) Wavelength in nm, (2) transmission
# these should be replaced later with scanned transmission curves
# first and last values are 0 for extrapolation purposes
# author: Brian Walls
# created: 2005sep23

1688.5	0.96
1689	0.96
1689.5	0.96
1690	0.96
1690.5	0.96
1691	0.96
1691.5	0.96
1692	0.96
1692.5	0.96
1693	0.96
1693.5	0.96
1694	0.96
1694.5	0.96
1695	0.96
1695.5	0.96
1696	0.96
1696.5	0.96
1697	0.96
1697.5	0.96
1698	0.96
1698.5	0.96
1699	0.96
1699.5	0.96
1700	0.96
1700.5	0.96
1701	0.96
1701.5	0.96
1702	0.96
1702.5	0.96
1703	0.96
1703.5	0.96
1704	0.96
1704.5	0.96
1705	0.96
1705.5	0.96
1706	0.96
1706.5	0.96
1707	0.96
1707.5	0.96
1708	0.96
1708.5	0.96
1709	0.96
1709.5	0.96
1710	0.96
1710.5	0.96
1711	0.96
1711.5	0.96
1712	0.96
1712.5	0.96
1713	0.96
1713.5	0.96
1714	0.96
1714.5	0.96
1715	0.96
1715.5	0.96
1716	0.96
1716.5	0.96
1717	0.96
1717.5	0.96
1718	0.96
1718.5	0.96
1719	0.96
1719.5	0.96
1720	0.96
1720.5	0.96
1721	0.96
1721.5	0.96
1722	0.96
1722.5	0.96
1723	0.96
1723.5	0.96
1724	0.96
1724.5	0.96
1725	0.96
1725.5	0.96
1726	0.96
1726.5	0.96
1727	0.96
1727.5	0.96
1728	0.96
1728.5	0.96
1729	0.96
1729.5	0.96
1730	0.96
1730.5	0.96
1731	0.96
1731.5	0.97
1732	0.96
1732.5	0.97
1733	0.97
1733.5	0.97
1734	0.97
1734.5	0.97
1735	0.97
1735.5	0.97
1736	0.97
1736.5	0.97
1737	0.97
1737.5	0.97
1738	0.97
1738.5	0.97
1739	0.97
1739.5	0.97
1740	0.97
1740.5	0.97
1741	0.97
1741.5	0.97
1742	0.97
1742.5	0.97
1743	0.97
1743.5	0.97
1744	0.97
1744.5	0.97
1745	0.97
1745.5	0.97
1746	0.97
1746.5	0.97
1747	0.97
1747.5	0.97
1748	0.97
1748.5	0.97
1749	0.97
1749.5	0.97
1750	0.97
1750.5	0.97
1751	0.97
1751.5	0.97
1752	0.97
1752.5	0.97
1753	0.97
1753.5	0.97
1754	0.97
1754.5	0.97
1755	0.97
1755.5	0.97
1756	0.97
1756.5	0.97
1757	0.97
1757.5	0.97
1758	0.97
1758.5	0.97
1759	0.97
1759.5	0.97
1760	0.97
1760.5	0.97
1761	0.97
1761.5	0.97
1762	0.97
1762.5	0.97
1763	0.97
1763.5	0.97
1764	0.97
1764.5	0.97
1765	0.97
1765.5	0.97
1766	0.97
1766.5	0.97
1767	0.97
1767.5	0.97
1768	0.97
1768.5	0.97
1769	0.97
1769.5	0.97
1770	0.97
1770.5	0.97
1771	0.97
1771.5	0.97
1772	0.97
1772.5	0.97
1773	0.97
1773.5	0.97
1774	0.97
1774.5	0.97
1775	0.97
1775.5	0.97
1776	0.97
1776.5	0.97
1777	0.97
1777.5	0.97
1778	0.97
1778.5	0.97
1779	0.97
1779.5	0.96
1780	0.97
1780.5	0.97
1781	0.96
1781.5	0.96
1782	0.96
1782.5	0.96
1783	0.96
1783.5	0.96
1784	0.96
1784.5	0.96
1785	0.96
1785.5	0.96
1786	0.96
1786.5	0.96
1787	0.96
1787.5	0.96
1788	0.96
1788.5	0.96
1789	0.96
1789.5	0.96
1790	0.96
1790.5	0.96
1791	0.96
1791.5	0.96
1792	0.96
1792.5	0.96
1793	0.96
1793.5	0.96
1794	0.96
1794.5	0.96
1795	0.96
1795.5	0.96
1796	0.96
1796.5	0.96
1797	0.96
1797.5	0.96
1798	0.96
1798.5	0.96
1799	0.96
1799.5	0.95
1800	0.95
1800.5	0.95
1801	0.95
1801.5	0.95
1802	0.95
1802.5	0.95
1803	0.95
1803.5	0.95
1804	0.95
1804.5	0.95
1805	0.95
1805.5	0.95
1806	0.95
1806.5	0.95
1807	0.95
1807.5	0.95
1808	0.95
1808.5	0.95
1809	0.95
1809.5	0.95
1810	0.95
1810.5	0.95
1811	0.95
1811.5	0.95
1812	0.95
1812.5	0.95
1813	0.95
1813.5	0.95
1814	0.95
1814.5	0.95
1815	0.95
1815.5	0.95
1816	0.95
1816.5	0.95
1817	0.95
1817.5	0.95
1818	0.95
1818.5	0.95
1819	0.95
1819.5	0.95
1820	0.95
1820.5	0.95
1821	0.95
1821.5	0.95
1822	0.95
1822.5	0.95
1823	0.95
1823.5	0.95
1824	0.95
1824.5	0.95
1825	0.95
1825.5	0.95
1826	0.95
1826.5	0.95
1827	0.95
1827.5	0.95
